Timestamp,NCI,Avg_UE_Number,DL_Prb_Utilization
2025-06-19 01:45:00,357783979,13.540289851008126,14.31022562496842
2025-06-19 01:45:00,357783980,13.81777274477362,13.952637483455357
2025-06-19 01:45:00,357783981,13.540048228323062,14.019769091944209
2025-06-19 01:45:00,358531243,14.265125948823895,13.443961787236162
2025-06-19 01:45:00,358531244,14.23342368168159,13.743010801806118
2025-06-19 01:45:00,358531245,14.165676933060356,13.50313544113186
2025-06-19 02:00:00,357783979,12.694100109381022,13.301986837490336
2025-06-19 02:00:00,357783980,13.014447712986172,12.947859203358668
2025-06-19 02:00:00,357783981,12.685207667732968,13.019690488843032
2025-06-19 02:00:00,358531243,13.413989345406565,12.388113284078155
2025-06-19 02:00:00,358531244,13.386080715058512,12.704274630120429
2025-06-19 02:00:00,358531245,13.329219568063152,12.50627880134902
2025-06-19 02:15:00,357783979,11.984141143038062,12.51435171799561
2025-06-19 02:15:00,357783980,12.345055704092548,12.170464128976723
2025-06-19 02:15:00,357783981,11.95969002458611,12.247662668971206
2025-06-19 02:15:00,358531243,12.70353914604723,11.559928639919082
2025-06-19 02:15:00,358531244,12.675551613960206,11.874987155363096
2025-06-19 02:15:00,358531245,12.62267406379618,11.735315227750412
2025-06-19 02:30:00,357783979,11.4122785481098,11.93057804385234
2025-06-19 02:30:00,357783980,11.809147764698146,11.603381955835246
2025-06-19 02:30:00,357783981,11.366927088611853,11.685711028333394
2025-06-19 02:30:00,358531243,12.135429790063014,10.944072240438995
2025-06-19 02:30:00,358531244,12.1034826200122,11.239785013903322
2025-06-19 02:30:00,358531245,12.047811508533336,11.171711993340764
2025-06-19 02:45:00,357783979,10.979483082974347,11.533673569824389
2025-06-19 02:45:00,357783980,11.405656876895051,11.228924080436208
2025-06-19 02:45:00,357783981,10.909710678023998,11.315167023375055
2025-06-19 02:45:00,358531243,11.71005749812496,10.52457108147889
2025-06-19 02:45:00,358531244,11.670570859816603,10.783690370639672
2025-06-19 02:45:00,358531245,11.605820641878283,10.79644667417029
2025-06-19 03:00:00,357783979,10.685834531467904,11.307312950062236
2025-06-19 03:00:00,357783980,11.133036838808792,11.02974243418412
2025-06-19 03:00:00,357783981,10.590075073583751,11.117712331161158
2025-06-19 03:00:00,358531243,11.42661488617798,10.285699903280246
2025-06-19 03:00:00,358531244,11.376592497812556,10.492935889705883
2025-06-19 03:00:00,358531245,11.297311033975948,10.591090175605189
2025-06-19 03:15:00,357783979,10.530496704064802,11.236629172476722
2025-06-19 03:15:00,357783980,10.989345374787952,10.98968280297008
2025-06-19 03:15:00,357783981,10.409142726265204,11.076319235968338
2025-06-19 03:15:00,358531243,11.283138039108415,10.21276242168324
2025-06-19 03:15:00,358531244,11.220403468526992,10.355627803153508
2025-06-19 03:15:00,358531245,11.122268494069257,10.53876882542285
2025-06-19 03:30:00,357783979,10.5116689529718,11.308843221863311
2025-06-19 03:30:00,357783980,10.972269505285404,11.094492273152238
2025-06-19 03:30:00,357783981,10.36694729736207,11.176040241671885
2025-06-19 03:30:00,358531243,11.276546128725029,10.292732138022238
2025-06-19 03:30:00,358531244,11.199916438744127,10.362218218390264
2025-06-19 03:30:00,358531245,11.079968816160909,10.62495657957157
2025-06-19 03:45:00,357783979,10.62652190575054,11.513703869434842
2025-06-19 03:45:00,357783980,11.07909583427148,11.332347635890358
2025-06-19 03:45:00,357783981,10.462250360990954,11.404607362795511
2025-06-19 03:45:00,358531243,11.402674943126865,10.514723222196256
2025-06-19 03:45:00,358531244,11.312060033518884,10.505767977809985
2025-06-19 03:45:00,358531245,11.168859500238288,10.838057166946047
2025-06-19 04:00:00,357783979,10.871126796717288,11.843719106205857
2025-06-19 04:00:00,357783980,11.306632732569398,11.69418055115854
2025-06-19 04:00:00,357783981,10.692369130695742,11.752811241823068
2025-06-19 04:00:00,358531243,11.656306766487209,10.8702705288962
2025-06-19 04:00:00,358531244,11.552728196513314,10.781992393306336
2025-06-19 04:00:00,358531245,11.386421854711845,11.16974707967768
2025-06-19 04:15:00,357783979,11.240388724295189,12.294171376254123
2025-06-19 04:15:00,357783980,11.65109515595729,12.173785639800382
2025-06-19 04:15:00,357783981,11.053032336998283,12.214641748501204
2025-06-19 04:15:00,358531243,12.031199875995323,11.353407567419826
2025-06-19 04:15:00,358531244,11.916728760680428,11.18909351138182
2025-06-19 04:15:00,358531245,11.72902774387862,11.615063171922491
2025-06-19 04:30:00,357783979,11.72799432483674,12.862919895431157
2025-06-19 04:30:00,357783980,12.107965786312551,12.767708924820855
2025-06-19 04:30:00,357783981,11.538279900154585,12.787184448740224
2025-06-19 04:30:00,358531243,12.520121450575218,11.96054172085563
2025-06-19 04:30:00,358531244,12.397740800972809,11.727393641584412
2025-06-19 04:30:00,358531245,12.19180606944116,12.172232579528323
2025-06-19 04:45:00,357783979,12.326383725691963,13.550004403746724
2025-06-19 04:45:00,357783980,12.671848130460935,13.474925611762686
2025-06-19 04:45:00,357783981,12.140419419756064,13.470280616361276
2025-06-19 04:45:00,358531243,13.114887882467409,12.690136675175946
2025-06-19 04:45:00,358531244,12.988290099687813,12.39879514413079
2025-06-19 04:45:00,358531245,12.7685338179304,12.842256960501349
2025-06-19 05:00:00,357783979,13.026755305227624,14.357075166283888
2025-06-19 05:00:00,357783980,13.336328060922405,14.296327518550113
2025-06-19 05:00:00,357783981,12.850048957944637,14.265971616080972
2025-06-19 05:00:00,358531243,13.806416371387694,13.542222362325589
2025-06-19 05:00:00,358531244,13.679751133581004,13.206100439077836
2025-06-19 05:00:00,358531245,13.45156521983041,13.628276925723132
2025-06-19 05:15:00,357783979,13.819109814197006,15.286683325720382
2025-06-19 05:15:00,357783980,14.093859958497006,15.23405089267976
2025-06-19 05:15:00,357783981,13.656151345560122,15.17776074005198
2025-06-19 05:15:00,358531243,14.584791243825606,14.517762156845222
2025-06-19 05:15:00,358531244,14.46238243173077,14.152233386445468
2025-06-19 05:15:00,358531245,14.231810316662042,14.534755160035896
2025-06-19 05:30:00,357783979,14.69233797857084,16.341473366945838
2025-06-19 05:30:00,357783980,14.935692181405422,16.290684360241606
2025-06-19 05:30:00,357783981,14.54626062134566,16.209736275207014
2025-06-19 05:30:00,358531243,15.439347747433908,15.617915125390777
2025-06-19 05:30:00,358531244,15.325400103866976,15.23940827371829
2025-06-19 05:30:00,358531245,15.098771209443491,15.566527437586302
2025-06-19 05:45:00,357783979,15.634352968204832,17.52332506371527
2025-06-19 05:45:00,357783980,15.85184413226792,17.468403825666726
2025-06-19 05:45:00,357783981,15.506696531820232,17.365608084873717
2025-06-19 05:45:00,358531243,16.35877515990953,16.843237359152035
2025-06-19 05:45:00,358531244,16.257091935105674,16.468295387140692
2025-06-19 05:45:00,358531245,16.040640663165778,16.727778879482038
2025-06-19 06:00:00,357783979,16.63226627177533,18.83249551261669
2025-06-19 06:00:00,357783980,16.83114389597831,18.768085859413997
2025-06-19 06:00:00,357783981,16.522858599078532,18.647715778175563
2025-06-20 01:15:00,357783979,15.765748366089138,16.600861009622836
2025-06-20 01:15:00,357783980,15.86974485088512,16.562575368157397
2025-06-20 01:15:00,357783981,16.171123357229074,16.560812609954656
2025-06-20 01:15:00,358531243,16.64664402725559,15.693321136666658
2025-06-20 01:15:00,358531244,16.500871863421068,16.255231920279552
2025-06-20 01:15:00,358531245,16.564946925343605,15.995626639881198
2025-06-20 01:30:00,357783979,14.657936041571126,15.107279899117213
2025-06-20 01:30:00,357783980,14.796932120862513,15.058299820473476
2025-06-20 01:30:00,357783981,15.068563311274254,15.061837699197117
2025-06-20 01:30:00,358531243,15.524299361824344,14.144689140372256
2025-06-20 01:30:00,358531244,15.389451580397193,14.750623477800117
2025-06-20 01:30:00,358531245,15.478382475343102,14.504180928699206
2025-06-20 01:45:00,357783979,13.679742170589591,13.863369339968614
2025-06-20 01:45:00,357783980,13.856392719942534,13.809680592523184
2025-06-20 01:45:00,357783981,14.086481802931246,13.820625903246428
2025-06-20 01:45:00,358531243,14.535166903223864,12.848986162924842
2025-06-20 01:45:00,358531244,14.408432835094214,13.48366815131731
2025-06-20 01:45:00,358531245,14.516009854242483,13.269712975193295
2025-06-20 02:00:00,357783979,12.834958110269842,12.855933244468083
2025-06-20 02:00:00,357783980,13.049518622310211,12.803965238670989
2025-06-20 02:00:00,357783981,13.229435974944472,12.823884509348698
2025-06-20 02:00:00,358531243,13.683603513231876,11.795020612804969
2025-06-20 02:00:00,358531244,13.56155713120726,12.441172587329334
2025-06-20 02:00:00,358531245,13.68097085839996,12.278131893328094
2025-06-20 02:15:00,357783979,12.126378901142424,12.069489884348169
2025-06-20 02:15:00,357783980,12.376669146950311,12.025733518351466
2025-06-20 02:15:00,357783981,12.501429419776642,12.055436846726646
2025-06-20 02:15:00,358531243,12.972582695209454,10.969051187424558
2025-06-20 02:15:00,358531244,12.85147761143709,11.608351005398656
2025-06-20 02:15:00,358531245,12.975671370310678,11.512551485830787
2025-06-20 02:30:00,357783979,11.55586949973894,11.48730766944152
2025-06-20 02:30:00,357783980,11.837397409906693,11.457928160741808
2025-06-20 02:30:00,357783981,11.905896090168593,11.49731629821288
2025-06-20 02:30:00,358531243,12.403759018672552,10.355751828360273
2025-06-20 02:30:00,358531244,12.279841859279532,10.969854018394653
2025-06-20 02:30:00,358531245,12.40188205433427,10.954447100751391
2025-06-20 02:45:00,357783979,11.124400085374432,11.092404925861835
2025-06-20 02:45:00,357783980,11.430638409527258,11.082873767773137
2025-06-20 02:45:00,357783981,11.44563019274636,11.130862367291783
2025-06-20 02:45:00,358531243,11.977528983043308,9.939159109287264
2025-06-20 02:45:00,358531244,11.847348384082988,10.510717843741883
2025-06-20 02:45:00,358531245,11.960791389906436,10.58480459296582
2025-06-20 03:00:00,357783979,10.832049925618474,10.8684668098068
2025-06-20 03:00:00,357783980,11.154847907381336,10.883235637485654
2025-06-20 03:00:00,357783981,11.122668622040209,10.937764832012434
2025-06-20 03:00:00,358531243,11.693085633234794,9.703557362939277
2025-06-20 03:00:00,358531244,11.553774774026357,10.217189263474983
2025-06-20 03:00:00,358531245,11.653008852630624,10.385203343644456
2025-06-20 03:15:00,357783979,10.677982376236296,10.800636731085104
2025-06-20 03:15:00,357783980,11.00808553563718,10.842873070335964
2025-06-20 03:15:00,357783981,10.93813666433483,10.901004122693177
2025-06-20 03:15:00,358531243,11.548465631437995,9.634259902064642
2025-06-20 03:15:00,358531244,11.39797842500984,10.077388679071008
2025-06-20 03:15:00,358531245,11.478520321071468,10.338778343759824
2025-06-20 03:30:00,357783979,10.660396397479886,10.87614600700014
2025-06-20 03:30:00,357783980,10.988040166502367,10.94754680315559
2025-06-20 03:30:00,357783981,10.892071036457953,11.005640926768912
2025-06-20 03:30:00,358531243,11.540588875550014,9.718249820752405
2025-06-20 03:30:00,358531244,11.377873501920806,10.081782406996588
2025-06-20 03:30:00,358531245,11.436601823117773,10.431012391535592
2025-06-20 03:45:00,357783979,10.776462287227528,11.08475364171206
2025-06-20 03:45:00,357783980,11.092000197714064,11.185447400514512
2025-06-20 03:45:00,357783981,10.983236585016977,11.239415471413206
2025-06-20 03:45:00,358531243,11.66529202728497,9.944650867842718
2025-06-20 03:45:00,358531244,11.490390162098445,10.223445524991828
2025-06-20 03:45:00,358531245,11.525701256045355,10.650318227848915
2025-06-20 04:00:00,357783979,11.02225101259978,11.418977749720645
2025-06-20 04:00:00,357783980,11.316775734714897,11.54752040574223
2025-06-20 04:00:00,357783981,11.208954010429036,11.59312663248933
2025-06-20 04:00:00,358531243,11.917358391309447,10.305007453721522
2025-06-20 04:00:00,358531244,11.731423913832488,10.498107593684889
2025-06-20 04:00:00,358531245,11.743300488495365,10.988381517131783
2025-06-20 04:15:00,357783979,11.392667467552382,11.874110779442264
2025-06-20 04:15:00,357783980,11.658583407701936,12.027574420128133
2025-06-20 04:15:00,357783981,11.564955741768994,12.060772525658368
2025-06-20 04:15:00,358531243,12.290547411516126,10.79336261087018
2025-06-20 04:15:00,358531244,12.095784185274194,10.903984908747304
2025-06-20 04:15:00,358531245,12.085772107364544,11.440248436783037
2025-06-20 04:30:00,357783979,11.88139814586006,12.448021821338326
2025-06-20 04:30:00,357783980,12.11290751082839,12.622169530152938
2025-06-20 04:30:00,357783981,12.04528560567881,12.639446966028355
2025-06-20 04:30:00,358531243,12.777627577900958,11.406133202677536
2025-06-20 04:30:00,358531244,12.5771516743258,11.441414015575493
2025-06-20 04:30:00,358531245,12.548245897704188,12.004155586339747
2025-06-20 04:45:00,357783979,12.480883095214612,13.140760351268366
2025-06-20 04:45:00,357783980,12.674353100934525,13.330295075379034
2025-06-20 04:45:00,357783981,12.642255313844768,13.328999472155695
2025-06-20 04:45:00,358531243,13.370416738149906,12.141792343860669
2025-06-20 04:45:00,358531244,13.168053813049578,12.11231148434802
2025-06-20 04:45:00,358531245,13.124499890154926,12.68111421873897
2025-06-20 05:00:00,357783979,13.182320675605204,13.953986220536825
2025-06-20 05:00:00,357783980,13.336507535803063,14.152857063600331
2025-06-20 05:00:00,357783981,13.346467241352515,14.131479639287251
2025-06-20 05:00:00,358531243,14.059833689037031,13.000379332666595
2025-06-20 05:00:00,358531244,13.859866751239544,12.91949390495892
2025-06-20 05:00:00,358531245,13.806889517524944,13.47427465982561
2025-06-20 05:15:00,357783979,13.975711681441364,14.890259998426764
2025-06-20 05:15:00,357783980,14.091826616557515,15.092005974234276
2025-06-20 05:15:00,357783981,14.14690873025612,15.050398966960934
2025-06-20 05:15:00,358531243,14.835964495320969,13.982866837740154
2025-06-20 05:15:00,358531244,14.642850713143028,13.865899253510824
2025-06-20 05:15:00,358531245,14.586326181495716,14.388109418835288
2025-06-20 05:30:00,357783979,14.84994694343786,15.952235427403828
2025-06-20 05:30:00,357783980,14.931560055172543,16.150344693835315
2025-06-20 05:30:00,357783981,15.031118524419025,16.089853917857738
2025-06-20 05:30:00,358531243,15.688146281952742,15.090423138086557
2025-06-20 05:30:00,358531244,15.506223523004024,14.953755866764824
2025-06-20 05:30:00,358531245,15.452313499031964,15.427464193501333
2025-06-20 05:45:00,357783979,15.792939797967673,17.141801361129026
2025-06-20 05:45:00,357783980,15.84572854145843,17.330063403008307
2025-06-20 05:45:00,357783981,15.985421266580149,17.253562491555993
2025-06-20 05:45:00,358531243,16.605070342331,16.323613446821476
2025-06-20 05:45:00,358531244,16.43827469866764,16.183748001076125
2025-06-20 05:45:00,358531245,16.39304590631958,16.596534117988313
2025-06-20 06:00:00,357783979,16.791801959002395,18.45922378405838
2025-06-20 06:00:00,357783980,16.823161377470274,18.632052945381123
2025-06-20 06:00:00,357783981,16.995221559510803,18.54387238035424
2025-06-21 01:15:00,357783979,15.993071602553616,18.673417875680435
2025-06-21 01:15:00,357783980,16.046404809086173,18.303319064862897
2025-06-21 01:15:00,357783981,16.021992141954115,18.51776384900713
2025-06-21 01:15:00,358531243,16.612002828188572,17.561440179019485
2025-06-21 01:15:00,358531244,16.832812975681254,18.03061033215393
2025-06-21 01:15:00,358531245,16.63400607627981,17.843970914908265
2025-06-21 01:30:00,357783979,14.88738712840379,17.229319310484616
2025-06-21 01:30:00,357783980,14.978542498227885,16.847064411932262
2025-06-21 01:30:00,357783981,14.91679691741738,17.06200067704784
2025-06-21 01:30:00,358531243,15.489430090730172,16.06280171585936
2025-06-21 01:30:00,358531244,15.725218671187005,16.576752705797233
2025-06-21 01:30:00,358531245,15.546050495773962,16.397515534376403
2025-06-21 01:45:00,357783979,13.911376663770046,16.034970667209784
